"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Uttar Pradesh","Rae Bareli",4735.06140419513,322.333722555477,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.2212475189358,26.2281125316046,73,0.572695791610272
"Uttar Pradesh","Rampur",2457.55918319618,224.618725862431,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.1092587280579,28.7884650160425,45,0.612099367272355
"Uttar Pradesh","Saharanpur",5090.35141281403,305.190116214205,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,77.677556363498,29.9001912930272,59,0.686778514074046
"Uttar Pradesh","Shahjahanpur",4440.58498195893,380.310656931647,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.8128827772377,27.9459275474248,81,0.385809626204212
"Uttar Pradesh","Sitapur",5948.86433265658,322.592684744822,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.8720845705631,27.5184174983209,63,0.718348019762177
"Uttar Pradesh","Sultanpur",4472.05900484293,332.950826031694,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.0132140012185,26.2919630715276,69,0.50694074144498
"Uttar Pradesh","Tehri Garhwal",12349.3550507808,563.912012428244,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.5960873329223,30.7382917933626,115,0.488013065004636
"Uttar Pradesh","Unnao",4423.03744260478,323.854860592234,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.5559023178456,26.6111600478347,82,0.529943586667146
"Vindhya Pradesh","Chhatarpur",7906.73488486287,478.867988709126,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,79.6983690093483,24.7597626662427,72,0.433286769846153
"Vindhya Pradesh","Datia",1988.76512075224,228.589079753591,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.5453020147307,25.8257402128269,32,0.478280197740665
"Vindhya Pradesh","Panna",6736.83148610376,408.073481474859,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.1771631737938,24.3847280063643,60,0.508380403797169
"Vindhya Pradesh","Rewa",6922.89570528965,333.893971893085,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.6121824831616,24.7121494208785,40,0.780333939200102
"Vindhya Pradesh","Satna",7387.12646667248,442.19056691101,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,80.8089717390325,24.5113732158385,59,0.474751614993954
"Vindhya Pradesh","Shahdol",13981.9333757798,615.754138108399,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,81.3537719857137,23.4398944275848,100,0.463406812579909
"Vindhya Pradesh","Sidhi",10106.0562905122,457.939482612805,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.1458886052539,24.1781496738016,61,0.605585403382502
"Vindhya Pradesh","Tikamgarh",5898.6268043083,438.035769925605,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,78.976103854735,24.9192595409533,64,0.386315053235233
"West Bengal","24 - Parganas",10399.3062705073,609.599973473581,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.4831199625838,22.5816464392431,186,0.351661119217679
"West Bengal","Bankura",7344.8308484141,383.665820663495,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.0583484859273,23.1964176992701,49,0.627025841814487
"West Bengal","Birbhum",4492.67435410013,360.484499968312,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.5856181467173,24.0027372477335,57,0.43445181203501
"West Bengal","Burdwan",6168.35816340487,448.486462939487,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.7094263975462,23.4537062137903,66,0.38537254329839
"West Bengal","Calcutta",257.201756794989,67.4596056823473,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.267520550086,22.542285620021,25,0.710225396798448
"West Bengal","Cooch Behar",2914.70153939201,384.306260200113,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,89.2088493365822,26.3259329324043,123,0.247998489892461
"West Bengal","Darjeeling",3688.06942618856,350.149272778661,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.39707209,26.9402270065704,70,0.378009308474668
"West Bengal","Hooghly",3022.22626057658,318.525999155023,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.9541546875329,22.9300715368587,50,0.374323476400528
"West Bengal","Howrah",1656.1457242076,198.613773736704,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.9770845652074,22.5541142816569,40,0.527581654165486
"West Bengal","Jalpaiguri",6418.63744777343,407.243571931229,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,89.0948645663241,26.6868630581134,86,0.486344751680105
"West Bengal","Malda",3336.57117304907,252.676827025535,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.0049780280717,25.1873342945451,51,0.656718768218675
"West Bengal","Midnapur",13873.5189765743,582.151481872228,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,87.3192864986885,22.314178439371,138,0.514427861443753
"West Bengal","Murshidabad",5588.75742595206,351.443026626677,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.1491562337374,24.1851986759071,66,0.568611007980016
"West Bengal","Nadia",1443.87168353849,158.623782014226,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.3031390541205,23.6755652581889,30,0.721110571765542
"West Bengal","West Dinajpur",3311.00332690292,276.707621005103,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,88.3363176206102,25.4926904246738,70,0.543409516927596
"Yanam","Yanam",94.2647510353805,37.6008051411516,68.2119018142554,6.78995726792493,97.3581087919887,37.0058693128142,82.2168428286188,16.7223368879198,7,0.837847348925718
