"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Kerala","Idukki",5474.39619820826,409.853622254858,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.0140909460466,9.91264295237523,55,0.409532652254481
"Kerala","Kottayam",2187.86200100219,202.391612805942,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.6239531184408,9.69275436704219,39,0.671188902345792
"Kerala","Kozhikode",2754.99875866655,223.245801317993,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.7677100187433,11.5759449936114,43,0.694647812121114
"Kerala","Malappuram",4040.5235733093,299.634013213331,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.1032691090822,11.2236951509621,42,0.565542551183675
"Kerala","Palghat",4751.77453248028,379.834816204399,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.5374445768417,10.8824571175182,52,0.413881628303868
"Kerala","Quilon",5693.33976292401,382.215145486314,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.8490248698734,9.15821777519531,64,0.48973504367096
"Kerala","Trichur",3543.03880054035,312.590550417656,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.2674553470693,10.5586959134524,44,0.455652840557445
"Kerala","Trivandrum",2853.83175364771,235.843654690417,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.971323859762,8.63339660216656,40,0.644747753496928
"Kerala","Wayanad",2360.55167145105,213.188400087768,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.0770608528012,11.8158691848908,31,0.652673883167303
"Lakshadweep","Lakshadweep",35.2697057683907,24.4411009072786,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,72.152984620737,11.1250066026782,7,0.741942369276305
"Madhya Pradesh","Balaghat",8799.0254701424,488.053147953479,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.3679108174732,21.8506203838651,89,0.464205414965651
"Madhya Pradesh","Bastar",38929.6802669603,972.396143879826,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,81.2798147013782,19.1757124586267,130,0.517373577065757
"Madhya Pradesh","Betul",9907.29024376789,513.809064637546,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.8692812578107,21.8582169688264,81,0.471586350648777
"Madhya Pradesh","Bhind",4286.00846561175,302.802061287472,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.7165673401144,26.3703762008589,60,0.587415272875431
"Madhya Pradesh","Bhopal",2890.75075306324,249.166334499751,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.3753929322783,23.427174431247,41,0.585115745080378
"Madhya Pradesh","Bilaspur",19894.9770632545,669.980261283173,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.2730926083946,22.2917950402319,102,0.556966777965635
"Madhya Pradesh","Chhatarpur",8490.34618214555,531.244546783525,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.6657153020355,24.7284159001435,81,0.378047431948217
"Madhya Pradesh","Chhindwara",11498.1507075889,505.881019478962,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.8655701436315,22.0787980976162,100,0.56460028172428
"Madhya Pradesh","Damoh",7493.37085743855,416.101492455761,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.5349634387627,23.7613437978679,78,0.543861785300218
"Madhya Pradesh","Datia",2015.7428972638,233.651696980462,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.5477907828901,25.8068475309967,51,0.463988399955319
"Madhya Pradesh","Dewas",7221.43249671153,520.625437007413,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.4632778326124,22.6842900723681,89,0.334797690446488
"Madhya Pradesh","Dhar",8408.51054914784,443.231611429721,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.1191983355634,22.4614185457412,90,0.537857815545253
"Madhya Pradesh","Durg",8780.95820743025,519.751775118082,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,81.3358341163977,21.1453138387295,80,0.408469667322497
"Madhya Pradesh","East Nimar",10678.1168118471,485.912258903501,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.5122917043331,21.7203214456199,78,0.568314608568809
"Madhya Pradesh","Guna",11003.2970975646,600.521562323108,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.4715571971189,24.528125554069,104,0.383420643591983
"Madhya Pradesh","Gwalior",5289.92887985774,394.342358841374,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.2206632787361,25.9670757935295,98,0.427477083170572
"Madhya Pradesh","Hoshangabad",9729.45008901314,552.51617838287,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.7069015743681,22.4293944073681,105,0.40050520082999
"Madhya Pradesh","Indore",3703.00245430482,293.286225732813,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.787257910319,22.6883820513035,74,0.540979154144318
"Madhya Pradesh","Jabalpur",10053.8072067704,586.752163603803,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.2002977034035,23.4471172196448,80,0.366970384980723
"Madhya Pradesh","Jhabua",6530.73096858049,459.232657614548,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.519882323271,22.5369747255102,83,0.389140227266328
"Madhya Pradesh","Mandla",13454.4932671956,639.403776167263,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.7565924777733,22.7015079681889,119,0.413548848741132
"Madhya Pradesh","Mandsaur",9486.60683180805,557.350196095702,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.2897185527797,24.3226894077842,81,0.383764191876428
"Madhya Pradesh","Morena",10978.3437710785,600.075613399047,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.3642999479823,25.9743426837181,81,0.383119921026121
"Madhya Pradesh","Narsimhapur",5256.64045715349,362.026172943365,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.1005050632825,22.8830019635664,73,0.504008892089126
"Madhya Pradesh","Panna",6705.81991469326,420.632791802415,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.1837713168619,24.3709314889166,63,0.476272490330899
"Madhya Pradesh","Raigarh",12728.6037609603,720.49460068982,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,83.5181248747073,22.372991319939,99,0.3081265845524
"Madhya Pradesh","Raipur",20874.9926762176,818.207708701728,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.1786592016858,20.9556028101589,121,0.391840265530655
"Madhya Pradesh","Raisen",8667.60208509622,514.139386240981,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.1207062286018,23.1753733491632,113,0.412047306787898
"Madhya Pradesh","Raj Nandgaon",10162.461124587,661.949803650554,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.9169207503731,21.2911097667459,102,0.291446366925864
"Madhya Pradesh","Rajgarh",5946.87596779719,340.882965474352,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.727839006814,23.8107177370875,48,0.643114269771543
"Madhya Pradesh","Ratlam",4627.86850587526,381.926587623672,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.1016990775326,23.4461501923262,74,0.398686095363635
"Madhya Pradesh","Rewa",6081.95890741824,330.487787450816,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,81.5725756321161,24.7242165321257,37,0.699749367147201
"Madhya Pradesh","Sagar",10455.5063501832,570.335270833033,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.7531496063337,23.8047075192304,117,0.403919177931898
"Madhya Pradesh","Satna",7361.72511590774,444.974329893989,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.8118540111687,24.4929905946731,50,0.467217978062527
"Madhya Pradesh","Sehore",6494.08367935933,527.48258550903,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.1409960361077,22.9327949073225,84,0.29329961433578
"Madhya Pradesh","Seoni",8401.46386105777,451.893480499319,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.6988287103616,22.2800833833413,97,0.51700253918464
"Madhya Pradesh","Shahdol",14007.2326017513,625.166367226299,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,81.3597515313032,23.4314000431279,94,0.450371596411158
"Madhya Pradesh","Shajapur",6225.36978103429,445.493685614246,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.3310502052286,23.5270449107,67,0.394177573483272
"Madhya Pradesh","Shivpuri",10640.5353776788,515.666730258801,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.8013827831309,25.3181900911684,103,0.502846137971623
"Madhya Pradesh","Sidhi",10722.2409612657,455.919285203541,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.1341384579823,24.1851386629984,58,0.648215633143841
"Madhya Pradesh","Surguja",21641.7465883201,830.049385824115,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.9057985932731,23.3546524657599,103,0.394724702703274
"Madhya Pradesh","Tikamgarh",5376.72120355114,416.952104748754,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.9648783998794,24.9448740123645,59,0.388646750494426
"Madhya Pradesh","Ujjain",5907.10882926267,417.457728240249,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.6645543048104,23.2921951845822,88,0.425951179669053
"Madhya Pradesh","Vidisha",7180.73524539391,411.818583408672,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.8046746420446,23.8545670257265,94,0.532067703217117
"Madhya Pradesh","West Nimar",13034.3778412989,549.470240126103,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.4850632283747,21.8271742474531,77,0.542515085694696
"Maharashtra","Ahmadnagar",16889.40245109,906.7185736903,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.7129024719405,19.2523810818942,177,0.258154157846445
"Maharashtra","Akola",10652.0902945849,535.234807239019,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.1656675451808,20.4832365354608,80,0.46725720411291
"Maharashtra","Amravati",11865.7098833491,669.077619703632,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.6064546522336,21.1696210424347,95,0.333081554806056
"Maharashtra","Aurangabad",15574.4843306272,616.19642559069,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.5420702213342,19.9920646286666,108,0.515448393806408
"Maharashtra","Bhandara",9518.7263288243,451.099438666676,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,80.0359480177914,21.1256346330231,55,0.587819692638818
"Maharashtra","Bid",10914.5173160639,600.258851508678,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.8802811569451,18.9655099304874,110,0.380660007955262
"Maharashtra","Buldana",9418.437277226,495.179904146972,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.4393337475111,20.4968671706399,84,0.48268376438582
"Maharashtra","Chandrapur",26446.5844044506,932.143251273105,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.9179441092249,19.9009067231786,121,0.382484759847815
"Maharashtra","Dhule",12414.4190986635,632.075835861701,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.4657030611378,21.2885690956421,76,0.390479187856612
"Maharashtra","Greater Bombay",364.461524304332,97.2313448351857,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,72.8944123144739,19.1646770448249,41,0.484450006352926
"Maharashtra","Jalgaon",10869.7599919794,541.093816726581,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.5269457512553,20.9272644039747,94,0.466535479127212
"Maharashtra","Kolhapur",7761.31132390889,552.102480552752,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.1910641674244,16.5723730737346,91,0.31996728156283
"Maharashtra","Nagpur",9998.74802680427,455.2109471844,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.098348078842,21.1505330367522,54,0.60635936955738
"Maharashtra","Nanded",10731.5143388059,687.095071931879,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.6670796878774,19.1130721015059,101,0.285651959070134
"Maharashtra","Nashik",15066.2528131691,607.935925459999,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.1213188996726,20.2872243280373,97,0.512270677973912
"Maharashtra","Osmanabad",14137.0537031378,697.408432474923,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.4465946654579,18.2927715029076,106,0.365253497651374
"Maharashtra","Parbhani",12860.3611326482,486.125872697912,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.8327322011778,19.4598841597262,74,0.683857409213693
"Maharashtra","Pune",15500.9990818033,682.703700194877,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.1152374324019,18.6292042125694,134,0.417931437924626
"Maharashtra","Raigarh",6504.07084067362,457.686379256361,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.2730390790071,18.5903214914595,127,0.390174741054849
"Maharashtra","Ratnagiri",12849.8734617713,715.173829715157,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.6050912674204,16.9271471632729,162,0.315707927349549
"Maharashtra","Sangli",9114.37851429543,653.946150051623,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.7974941275601,17.176521736163,96,0.267826132488287
"Maharashtra","Satara",9901.68294428364,469.800922288865,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.2176392633902,17.7587798510072,66,0.563755964750035
"Maharashtra","Solapur",14953.7987725216,809.866891209856,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.5345898743636,17.8314367357742,145,0.286506254417315
"Maharashtra","Thane",9274.35559754709,458.666634951445,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.1795364317598,19.6391555294962,122,0.55398666291827
"Maharashtra","Wardha",6130.10485043996,358.943918028037,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.5942881973565,20.7778206003773,42,0.597894514375699
"Maharashtra","Yavatmal",13295.5222750774,644.42405238685,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,78.2056697349327,20.0722506440992,100,0.402320148401805
"Manipur","Manipur Central",2596.69149919805,417.436864852934,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,93.693218028339,24.7874781873971,79,0.187261552753743
"Manipur","Manipur East",4571.74251744145,330.100710075781,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.3357423636087,25.0919445301639,65,0.527228295015149
"Manipur","Manipur North",3234.33300052166,538.540310275331,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,93.9491348721952,25.2679712189531,96,0.140138725529324
"Manipur","Manipur South",4633.58168014843,340.171910223707,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,93.2957478691773,24.3813146042251,75,0.503187436935907
"Manipur","Manipur West",4151.03174890386,352.624257262413,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,93.4268307191435,25.0458506405659,55,0.419509258695158
"Manipur","Tengnoupal",3322.63976437342,254.184438580471,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,93.9569731008742,24.319836351682,50,0.646242036021056
"Meghalaya","East Garo Hills",2361.16243289219,231.700713977652,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,90.6143444952126,25.7653762944619,35,0.552689208284032
"Meghalaya","East Khasi Hills",4745.27890319001,447.038337480464,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,91.7828103649673,25.6700502741773,64,0.298388491246864
"Meghalaya","Jaintia Hills",3670.19349351222,254.521922265254,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,92.3142853881286,25.4268973659881,32,0.711948264777576
"Meghalaya","West Garo Hills",5801.24393989643,432.852068289458,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,90.2573806171513,25.5417249036072,66,0.389091727815737
"Meghalaya","West Khasi Hills",5008.85284666039,341.564185034229,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,91.2096425170884,25.5931884111183,55,0.539514951398145
"Mizoram","Aizawl",12080.6855932248,542.638901054402,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,92.7094401574262,23.8104664189325,109,0.51556045307162
"Mizoram","Chhimtuipui",3684.06860542432,362.385737403937,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,92.6885305935539,22.4715589372179,68,0.352529430941532
"Mizoram","Lunglei",4078.43805539758,321.789210653643,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,92.5572163954212,23.0335156322123,56,0.494949372085806
"Nagaland","Kohima",3706.16196423831,331.257973197551,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,93.7262199643302,25.7098636316088,45,0.424425606635846
"Nagaland","Mokokchung",1495.60070499347,187.894646222934,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.4652563944981,26.5267600868457,35,0.532349332450329
"Nagaland","Mon",1994.7795897981,203.895478843515,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.9787853291567,26.7447952162733,29,0.602961507682571
"Nagaland","Phek",2381.4159649984,259.68372481875,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.4498875572208,25.7431893903093,52,0.443767671856322
"Nagaland","Tuensang",4032.86555363634,360.340043253783,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.7849382300332,26.2018030003875,76,0.390300003540464
"Nagaland","Wokha",1606.47657166569,190.02480691225,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.1518554282765,26.2490879728848,29,0.5590667458534
"Nagaland","Zunheboto",1010.51948219478,136.609604515191,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,94.4585138887035,26.1448468716759,26,0.680443526605877
"Orissa","Balangir",8624.16047584768,492.646116162855,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,83.3112576853645,20.6654765566575,74,0.446536091300722
"Orissa","Baleshwar",6043.52623111285,457.547163420666,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,86.7172799627336,21.3243210614134,85,0.362767641022735
"Orissa","Cuttack",10998.9460366457,734.801986015188,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,86.0383326294294,20.5546597973514,154,0.255988403857639
"Orissa","Dhenkanal",11018.0920756036,574.51511036488,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,85.0893258933867,20.9327967843887,97,0.419482019548798
"Orissa","Ganjam",12502.2743309505,614.544654918775,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,84.4711381033316,19.4591662296819,102,0.415998722368663
"Orissa","Kalahandi",12013.1536862938,718.805630345582,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.9117039058467,20.0315586790693,95,0.292175608129947
"Orissa","Kendujhar",7813.46307985223,490.450198077339,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,85.6372976303949,21.5458559967108,81,0.408191164396878
"Orissa","Koraput",26135.3266422435,1222.6576428162,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.6973843840025,18.958555113454,145,0.219698991023316
"Orissa","Mayurbhanj",10193.7962537972,528.554488187556,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,86.3316963343679,21.9080030372757,66,0.458528445627779
"Orissa","Phulabani",11073.9425017993,533.930257613523,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,84.029334001704,20.2376114929101,89,0.488138500321014
"Orissa","Puri",9442.96650074592,567.772157370448,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,85.3495354351434,20.0973055225279,98,0.368103655099515
"Orissa","Sambalpur",17290.380943995,855.667598462269,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,83.9610554379286,21.407637627498,130,0.296759241286232
"Orissa","Sundargarh",9033.63258107373,603.034465347874,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,84.466779931952,22.068191229282,75,0.3121677387508
"Pondicherry","Karaikal",58.9355798173861,31.4937663123455,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.7683434915099,10.932884935889,5,0.746686369107475
"Pondicherry","Mahe",224.634189323125,59.0654096116956,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.4721098860253,11.8122349098719,13,0.809131819622911
"Pondicherry","Pondicherry",251.717520573939,69.3897042925509,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,79.7616069692896,11.9697059907331,9,0.656951389969052
"Pondicherry","Yanam",105.496718530322,41.0538655339942,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,82.2280891508443,16.7240554882129,6,0.786576023632062
"Punjab","Amritsar",4772.44147140708,301.568921832867,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.7917384408931,31.4276199391548,56,0.659443069532942
"Punjab","Bathinda",5603.52784133975,409.670957908078,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.1477385739259,29.9602210708356,64,0.419566730340429
"Punjab","Faridkot",5540.93745708569,399.93122120066,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.7294459485404,30.3707085282684,66,0.435333906075399
"Punjab","Firozpur",6202.36689629135,501.343041331687,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.4407572277974,30.49246682541,78,0.310096835590927
"Punjab","Gurdaspur",3579.61158558816,318.567654216198,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.3073491261388,31.9121726668029,51,0.443243539104936
"Punjab","Hoshiarpur",4252.33868466106,349.220218286461,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.8672596805957,31.4471895025567,56,0.438166279958121
"Punjab","Jalandhar",3779.05984484303,355.593824092687,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.6241228286864,31.0715573051388,67,0.37556508815987
"Punjab","Kapurthala",1722.27269881744,253.470571599585,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.3199978557939,31.2498271890684,61,0.336865622394523
"Punjab","Ludhiana",3648.58199937347,278.377352960689,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.8077700463591,30.6890964031702,46,0.59165177722288
"Punjab","Patiala",4252.43729007176,381.139795682134,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.3540797921003,30.296819305116,60,0.367857138519379
"Punjab","Rupnagar",2046.86737915908,269.413520558569,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.5200110375651,30.8982575296548,50,0.354373138243152
"Punjab","Sangrur",5255.89814765441,358.972457468238,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.7215576571521,30.1699064291422,61,0.512548005977639
"Rajasthan","Ajmer",8176.70521410333,497.733575041088,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.7745330720538,26.1810876626485,103,0.414757578297241
"Rajasthan","Alwar",8120.32295764471,502.67933918432,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.5852579846518,27.5083917394804,91,0.403832339708662
"Rajasthan","Banswara",5543.59968228367,329.669702037647,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.4003477420909,23.451477179592,64,0.640978782802547
"Rajasthan","Barmer",26478.9088509907,854.667398233386,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,71.4947393869404,25.6686543437712,143,0.455528625084682
"Rajasthan","Bharatpur",8341.10203944478,673.167548912694,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,77.4195517050251,26.985442835607,102,0.231306029724686
"Rajasthan","Bhilwara",10032.9371260638,493.384274658255,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.6994549753823,25.4282314346672,117,0.51792556433597
"Rajasthan","Bikaner",26742.3054694289,813.904674229916,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.0467815994268,28.0735729339418,174,0.507296217424882
"Rajasthan","Bundi",5805.73661723505,360.705394626158,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.7670078273165,25.4267512760478,78,0.560740492359621
"Rajasthan","Chittaurgarh",11110.4479981887,811.927009433118,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.7527824664966,24.5773401778376,147,0.211790978772947
"Rajasthan","Churu",16559.9552855292,694.883044197057,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.5339380838282,28.2035581560284,152,0.43096856585453
"Rajasthan","Dungarpur",3985.73067078074,303.924758619095,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.864088326729,23.7028561323463,66,0.542232633897497
"Rajasthan","Ganganagar",20381.3593175637,848.140828468792,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.9845339752733,29.2138066651941,127,0.35604678561583
"Rajasthan","Jaipur",13608.1128388905,670.960403588797,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.8493018152515,26.8918196312788,151,0.379851620357009
"Rajasthan","Jaisalmer",35996.7643174303,998.787757249785,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,70.8988546961297,26.9601098087301,168,0.453447391601041
"Rajasthan","Jalor",10313.0239897516,590.728040776603,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,72.2025136421869,25.0292931490062,112,0.371381887375469
"Rajasthan","Jhalawar",6413.12367285131,514.306652365601,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.185855869586,24.2710756438361,74,0.304673860496066
"Rajasthan","Jhunjhunun",6049.98608953342,349.689103571534,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.5177025338169,28.0171130140454,73,0.621727447418426
"Rajasthan","Jodhpur",22503.4247696164,730.647954187043,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,72.755092583591,26.6569656505099,159,0.529714836119831
"Rajasthan","Kota",12140.9594226085,690.455013909571,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.4517045921177,24.9830610466126,119,0.32003103513945
"Rajasthan","Nagaur",17572.7318350701,648.813519930109,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,74.1515735513421,26.9883471808008,133,0.524577142966822
"Rajasthan","Pali",11991.6825740455,593.476177494959,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.5039438436221,25.6579946978056,120,0.427841990830173
"Rajasthan","Sawai Madhopur",10949.1518448717,521.929227999943,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,76.7052197275094,26.3377835338068,102,0.50508806530435
"Rajasthan","Sikar",7773.40044951021,509.908407597017,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.2644571288244,27.558463393837,108,0.375695989800314
"Rajasthan","Sirohi",5271.22336806666,352.934414601337,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,72.7778333652902,24.6997126848392,71,0.531781551757493
"Rajasthan","Tonk",7527.93471786191,435.515849357593,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,75.6495822391823,26.0892826354729,82,0.498744109227663
"Rajasthan","Udaipur",16828.9511035859,784.449461609964,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,73.7710121001318,24.5819459543437,145,0.343666321255944
"Sikkim","East District",930.88562274648,121.183104628173,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,88.6509349030123,27.3053836090337,26,0.796566499229572
"Sikkim","North District",4125.08080890562,250.695056528281,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,88.488140461994,27.7448373088714,34,0.824804049178153
"Sikkim","South District",745.206493345385,117.80366922365,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,88.3627400818126,27.2746383275769,15,0.674790343848058
"Sikkim","West District",1291.23855376776,154.987482096592,68.430738272636,6.79999757474469,97.3581087919887,37.0058693128142,88.1329927958677,27.349590334749,21,0.675496499909541
