"state_name","district_name","area_sq_km","perimeter_km","bbox_xmin","bbox_ymin","bbox_xmax","bbox_ymax","centroid_lon","centroid_lat","num_vertices","compactness"
"Maharashtra","Ahmadnagar",17083.6593879153,1104.5548937676,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.676091313882,19.2043306251584,275,0.175960893928323
"Maharashtra","Akola",5428.02860719082,475.539388932172,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.0564288703422,20.7466239863832,123,0.301633102479074
"Maharashtra","Amravati",12187.7060807223,777.26044206819,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.5733950143494,21.1868389145125,161,0.253512107527297
"Maharashtra","Aurangabad",10158.1631461984,661.626442474388,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.2823580908012,20.0291166731706,181,0.291607936631043
"Maharashtra","Bhandara",4012.88178183279,433.762431227377,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7602649927995,21.1210994156083,111,0.268017011837681
"Maharashtra","Bid",10616.2252204579,765.099177597337,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8386741926516,18.9458406551358,183,0.227900100730392
"Maharashtra","Buldana",9721.57475968255,594.60529170303,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4083730008614,20.5102372247149,146,0.345532533513442
"Maharashtra","Chandrapur",11361.588391362,602.694701004218,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4412369564792,20.1163490317133,119,0.39305576399688
"Maharashtra","Dhule",7167.68935319039,495.69490932597,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6018173296324,21.1092580838164,114,0.366572702383712
"Maharashtra","Gadchiroli",14510.6248124376,839.818131824592,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.2422591054246,19.7882601768035,142,0.258538653924396
"Maharashtra","Gondiya",5283.43696643492,463.073451862543,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.2133812949062,21.1585033167139,115,0.309618304126569
"Maharashtra","Hingoli",4900.29707809177,439.495698357472,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.1017482848629,19.6196109165934,126,0.318803452778491
"Maharashtra","Jalgaon",11751.1663950847,637.932616309912,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4871471937425,20.9324749614602,148,0.36286177871729
"Maharashtra","Jalna",7369.64381441859,541.28159435787,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.9641827138362,19.8157518595642,118,0.316089335126672
"Maharashtra","Kolhapur",7637.6717696972,742.339358783985,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.1581825268724,16.4702901439476,198,0.174167003398192
"Maharashtra","Latur",7188.52370008983,458.665405090637,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7610538638273,18.3722019466913,111,0.429395613583119
"Maharashtra","Mumbai",73.0672144096251,50.1614344504536,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.8392695987931,18.9848036855197,18,0.364915675909075
"Maharashtra","Mumbai Suburban",357.839306356946,87.8137014898062,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.8821346892115,19.1372825753099,24,0.583140681196929
"Maharashtra","Nagpur",9878.43628653058,508.001494033796,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.0855209783496,21.1773955768362,116,0.481025487083729
"Maharashtra","Nanded",10552.7344778864,889.791180628161,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.6186684288939,19.1112480788599,214,0.167493778972047
"Maharashtra","Nandurbar",5983.43517716448,581.808568743554,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.2173843257299,21.5480963371383,134,0.222126425592035
"Maharashtra","Nashik",15506.5617164129,705.014061651002,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.0715998787531,20.2586188212828,176,0.392039491910094
"Maharashtra","Osmanabad",7565.80650934989,664.629769391805,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.0383347107559,18.1872264404229,153,0.215231342525038
"Maharashtra","Parbhani",6430.52426966016,462.083665656465,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.665000612156,19.2854246193982,115,0.378455666454018
"Maharashtra","Pune",15655.6114240682,810.29703272498,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.0691178217383,18.570399277052,215,0.299634212807314
"Maharashtra","Raigarh",6868.60258357435,620.957984574538,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.225571326271,18.5081110729205,192,0.223848310694769
"Maharashtra","Ratnagiri",8214.75123897501,611.592992693023,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.4565103001846,17.2736894294575,205,0.275981060322043
"Maharashtra","Sangli",8618.17497555496,781.685005107633,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7686153440665,17.1119427310728,179,0.177239946089023
"Maharashtra","Satara",10507.1557286345,540.052921024057,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.1725279238053,17.6692116979487,129,0.452712404240628
"Maharashtra","Sindhudurg",5081.51390976125,487.589722640652,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.7404357343568,16.1314167688371,135,0.268592509355011
"Maharashtra","Solapur",14860.6282372053,1032.33341237854,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4843995156049,17.7894391580812,245,0.175229437149247
"Maharashtra","Thane",9428.41236557388,555.353879296562,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.1550041911302,19.6014949721025,151,0.384157054716993
"Maharashtra","Wardha",6291.53967546158,409.610768770855,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.586654497006,20.7974226443984,87,0.471220387464367
"Maharashtra","Washim",5133.84942348925,484.223182944038,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.2170177191241,20.2329457098169,121,0.275145132566201
"Maharashtra","Yavatmal",13577.0266744755,792.27628852513,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1627879502828,20.083103367231,178,0.271807363775109
"Manipur","Bishnupur",483.486517210794,135.434490408638,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.8007582320223,24.5418937068264,31,0.331234584566061
"Manipur","Chandel",3068.43956573841,276.533635839256,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.088597990693,24.2385195661997,49,0.504233285077682
"Manipur","Churachandpur",4562.31311491568,345.690775097014,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.425226458126,24.291441779992,78,0.479754847068603
"Manipur","Imphal East",712.331432324459,242.974557006577,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.6786390815108,24.772549225786,67,0.151624846595547
"Manipur","Imphal West",472.451903947172,172.742088748818,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.8756980103185,24.7983339383874,38,0.198962456441443
"Manipur","Senapati (Excluding 3 Sub-Divisions)",3481.00168588561,569.743130686442,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.0404887706616,25.1981886647283,110,0.134758417503685
"Manipur","Tamenglong",4202.67175891052,363.788487860313,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.5270547758701,24.9463898643479,75,0.399059296317147
"Manipur","Thoubal",706.403449098511,177.465116871648,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.9705815494341,24.5298406463586,43,0.281862095422053
"Manipur","Ukhrul",4341.03781628007,332.936053023537,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.4285667258341,25.0218172770648,43,0.49213219797905
"Meghalaya","East Garo Hills",2752.31950135598,273.231310449474,68.1632453,6.75541679282425,97.3941649,37.0883417917111,90.6526998604499,25.7221314888513,49,0.463284511583544
"Meghalaya","East Khasi Hills",2819.83272285072,258.263092737138,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.8016133929444,25.3790785536553,48,0.531261709135981
"Meghalaya","Jaintia Hills",3817.57229459124,303.695127465434,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.3817014806164,25.3683955491289,70,0.520141476369448
"Meghalaya","Ribhoi",2421.29172999925,317.856225922044,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.8862047242757,25.8695025176546,57,0.301158785977926
"Meghalaya","South Garo Hills",1890.82630777726,223.41091970595,68.1632453,6.75541679282425,97.3941649,37.0883417917111,90.5821205289576,25.3027716228569,40,0.4760501511463
"Meghalaya","West Garo Hills",3472.21333144517,285.205807294687,68.1632453,6.75541679282425,97.3941649,37.0883417917111,90.1523895762004,25.6015638209807,52,0.536413297946105
"Meghalaya","West Khasi Hills",5223.55402491242,367.507849658528,68.1632453,6.75541679282425,97.3941649,37.0883417917111,91.2593198179999,25.5264542432543,64,0.486007213683843
"Mizoram","Aizawl",3475.84006615444,377.728768478524,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.901568146773,23.8041457099259,68,0.306132560281747
"Mizoram","Champhai",3298.4300194455,289.796509802636,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.2382848777687,23.526849147738,34,0.493549637222815
"Mizoram","Kolasib",1586.76604492525,212.014613531552,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.7275698246005,24.1549354837737,38,0.443599623973558
"Mizoram","Lawngtlai",2552.71175659957,386.172992310221,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.7711250438333,22.4365219053715,62,0.215103683704129
"Mizoram","Lunglei",4569.43671207222,352.608770216606,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.7188295982313,22.9731566253438,65,0.461834434144359
"Mizoram","Mamit",3101.25730975573,315.997349434211,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.4652500446933,23.7490361891413,65,0.390284034103074
"Mizoram","Saiha",1426.17772812075,215.186805093123,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.0024817995134,22.2834461761998,34,0.387036780906494
"Mizoram","Serchhip",1138.68090704926,204.580685184157,68.1632453,6.75541679282425,97.3941649,37.0883417917111,92.9599596656578,23.2683083728488,32,0.341887045369113
"Nagaland","Dimapur",886.157357682725,175.027067733606,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.8096866972159,25.7876583984999,38,0.36350490690813
"Nagaland","Kiphire",1362.7075077706,178.696943409579,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.8299174526395,25.8729097975054,22,0.536263532479893
"Nagaland","Kohima",1279.88549299845,180.313818138201,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.1102783247146,25.7545920229705,28,0.494678415763218
"Nagaland","Longleng",508.740995035429,136.232411056332,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.7972790540103,26.5708865944566,30,0.344465485526727
"Nagaland","Mokokchung",1612.93292893693,217.108854496252,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.5309629989846,26.4714352313908,47,0.43000261878751
"Nagaland","Mon",2105.25022434691,228.573204490566,68.1632453,6.75541679282425,97.3941649,37.0883417917111,95.0193925857633,26.6897717784184,40,0.506364152210113
"Nagaland","Peren",1715.43515055333,200.652489500436,68.1632453,6.75541679282425,97.3941649,37.0883417917111,93.6151924805425,25.4983809202222,38,0.535420584786794
"Nagaland","Phek",1856.72639721591,232.902488439389,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.5307699258055,25.6503061157325,35,0.430139690563509
"Nagaland","Tuensang",1877.79420956476,204.421338594823,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.8781038609236,26.2024354231576,31,0.564683897916854
"Nagaland","Wokha",1598.00744243524,202.618603380066,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.1920978353684,26.1857720413399,36,0.489136449319736
"Nagaland","Zunheboto",1550.53116382131,218.270092510287,68.1632453,6.75541679282425,97.3941649,37.0883417917111,94.4894336311399,26.0063791177944,35,0.408979837894949
"Odisha","Anugul",6380.25565878079,508.974715161995,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.9089024029736,20.9861454213343,101,0.30949634843905
"Odisha","Balangir",6543.97957243132,477.778276527902,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.1756640673608,20.5886233951438,105,0.360245861218259
"Odisha","Baleshwar",3729.51672671157,426.546649997026,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.9061120019577,21.4915857809462,118,0.257590209548564
"Odisha","Bargarh",5826.83674297675,515.680888254764,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.3501806209894,21.218265551053,93,0.27534718553559
"Odisha","Baudh",3094.36283413494,363.011743970188,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.173702067551,20.6433490606776,66,0.295079982851067
"Odisha","Bhadrak",2425.74556812624,269.661796915528,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.6194629221388,20.9805706076596,59,0.419195162544275
"Odisha","Cuttack",3844.36076333362,500.311089645292,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.7012064613708,20.4516078222711,119,0.192998414565037
"Odisha","Debagarh",2939.2466093765,335.245756828357,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.7882330853334,21.4664485354251,77,0.328639158914309
"Odisha","Dhenkanal",4460.80335727868,347.038332641774,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.5255632845993,20.8258205215715,69,0.465444654349092
"Odisha","Gajapati",4127.36531021888,384.658549929237,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.1629033957919,19.1847314225416,102,0.350535489045578
"Odisha","Ganjam",8367.58601502113,557.612306014145,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.6740653450065,19.6241619981202,121,0.338177998962926
"Odisha","Jagatsinghapur",1725.93811094235,214.875857947507,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.3357531203611,20.2175172285192,56,0.469742478794555
"Odisha","Jajapur",2902.00081674761,348.4071903932,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.148499748493,20.856663518831,78,0.300422997931205
"Odisha","Jharsuguda",2080.16644272156,311.710214984978,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.9487435336158,21.8058594399371,58,0.269033202086525
"Odisha","Kalahandi",7886.86737253186,517.215407261941,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.1104403581214,19.8670875304164,121,0.370485738281739
"Odisha","Kandhamal",7995.48709577307,537.086792712227,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.0472262716407,20.1278977251292,121,0.348309921055363
"Odisha","Kendrapara",2485.24208469561,281.655718137799,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.6087854735875,20.5520509970352,89,0.393678246842285
"Odisha","Kendujhar",8307.11568525211,547.829734619639,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.7067467499675,21.5362074281707,102,0.347831509035658
"Odisha","Khordha",2896.14808052139,489.309241229693,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.5154866191085,20.0893231567914,137,0.152007071292656
"Odisha","Koraput",8353.39183754525,618.511319884969,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.721164261415,18.8133407930587,169,0.274395770405414
"Odisha","Malkangiri",5728.83115127425,423.104490763715,68.1632453,6.75541679282425,97.3941649,37.0883417917111,81.9525802246844,18.2585023892064,93,0.402143095422983
"Odisha","Mayurbhanj",10396.161064423,616.622799685758,68.1632453,6.75541679282425,97.3941649,37.0883417917111,86.4119288813455,21.895000007012,133,0.343592524014215
"Odisha","Nabarangapur",5451.3082871662,440.441240220235,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.3371419530322,19.5756914525543,91,0.353130031846467
"Odisha","Nayagarh",3885.37792205584,364.654658764778,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.9994189811202,20.2124540313597,72,0.367180491855215
"Odisha","Nuapada",3845.96226452968,361.756139431563,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.5784112350348,20.4638702728567,70,0.369303192572021
"Odisha","Puri",3439.49511710312,413.539446869536,68.1632453,6.75541679282425,97.3941649,37.0883417917111,85.72308300584,19.8765102832086,120,0.252738076678555
"Odisha","Rayagada",7347.22089258125,632.144223933754,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.5145789432041,19.3622438935549,166,0.231047148492914
"Odisha","Sambalpur",6646.60113297509,551.462213739878,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.2761148115462,21.4514488291087,117,0.274648961687218
"Odisha","Subarnapur",2364.23853593092,301.64825806049,68.1632453,6.75541679282425,97.3941649,37.0883417917111,83.825752971333,20.9320599836027,55,0.326512274626901
"Odisha","Sundargarh",9727.17274989107,680.41318244564,68.1632453,6.75541679282425,97.3941649,37.0883417917111,84.5099676636305,22.0804026558213,141,0.2640286496665
"Puducherry","Karaikal",149.118496828021,67.2199530352349,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.8012293382069,10.9331729826531,29,0.414710443128842
"Puducherry","Mahe",2.70364255901539,8.06696377369952,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5424371666667,11.7254768221058,4,0.522082246151086
"Puducherry","Puducherry",179.401892843294,149.5066401677,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.7663921606961,11.8891560694818,65,0.100859293425139
"Puducherry","Yanam",34.4266997332391,35.1780744425958,68.1632453,6.75541679282425,97.3941649,37.0883417917111,82.2531688857775,16.7285261526286,9,0.349591712403346
"Punjab","Amritsar",2673.913291461,283.70617479078,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.8991182593372,31.7061751237719,74,0.417464555206347
"Punjab","Barnala",1423.58842454417,187.023748727436,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4999823004434,30.3882525975215,47,0.511447189523094
"Punjab","Bathinda",3316.2154958382,347.925575587986,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.0426080545201,30.1857922500219,103,0.344254716900857
"Punjab","Faridkot",1469.80290078596,185.685300798539,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7796718491297,30.6124757605411,36,0.535690461179684
"Punjab","Fatehgarh Sahib",1049.19911029741,189.454558991462,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.3598953272258,30.643975002427,57,0.367331063904787
"Punjab","Firozpur",5274.93823313404,551.643052513518,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.4063844196872,30.5661457671265,116,0.217826612024328
"Punjab","Gurdaspur",3548.1693508317,378.822715311487,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.3794892727222,32.0176973808939,88,0.310700662151659
"Punjab","Hoshiarpur",3381.46692292961,337.908435004979,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8598858489155,31.6247619522145,68,0.372149073153301
"Punjab","Jalandhar",2660.42440826204,340.19525747687,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5650498505202,31.2121066115918,91,0.288871221380544
"Punjab","Kapurthala",1617.10880004492,331.603764308721,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4008186164495,31.3530912957737,98,0.184803503633305
"Punjab","Ludhiana",3698.25285498054,314.616444169164,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8343714896619,30.8057982491215,75,0.469508683185917
"Punjab","Mansa",2190.20788770764,269.737508132737,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.4375597985161,29.9087966436305,67,0.378279250998432
"Punjab","Moga",2220.34177857462,225.111557979732,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.1748584583656,30.7643339357448,48,0.550597338090312
"Punjab","Muktsar",2632.57349484258,287.738035237967,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.540325503418,30.2996062985024,73,0.399572711609501
"Punjab","Patiala",3333.3544423359,478.492006776838,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.3548306702288,30.2885084039181,143,0.182954031982376
"Punjab","Rupnagar",1365.11649605491,253.139415708364,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4899846408197,31.0640568262176,64,0.267707187875253
"Punjab","Sahibzada Ajit Singh Nagar",1134.37357862514,252.921370971557,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7316207840834,30.6824103774964,72,0.222840904230692
"Punjab","Sangrur",3609.01561285948,384.086420126162,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.8697427900602,30.2123810102579,95,0.30742608898069
"Punjab","Shahid Bhagat Singh Nagar",1264.23958655957,206.484510027591,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.156697061436,31.1104506019605,51,0.372618397813427
"Punjab","Tarn Taran",2418.80214340417,243.200891150352,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.8421978333409,31.3372255965989,62,0.513901499452334
"Rajasthan","Ajmer",8465.7962705007,696.912959699912,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7726043915561,26.2327944935743,150,0.21903857006818
"Rajasthan","Alwar",8397.66859084557,693.514110767841,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.6016498085662,27.5917147857201,189,0.219410795240889
"Rajasthan","Banswara",4485.89549224402,358.206905889075,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.3643187951925,23.4775662423503,77,0.439330249319128
"Rajasthan","Baran",6943.18401142093,540.32092660008,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.7490261236465,24.9963049585176,109,0.298858053264064
"Rajasthan","Barmer",28352.2801700293,952.471398818771,68.1632453,6.75541679282425,97.3941649,37.0883417917111,71.4764891168322,25.7352473914818,158,0.392729901882133
"Rajasthan","Bharatpur",5066.13242647596,568.348155226211,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.2771430346256,27.2484742934247,165,0.197086779307331
"Rajasthan","Bhilwara",10476.2874120905,612.10326410405,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7275532121242,25.4798048395125,132,0.351372588281189
"Rajasthan","Bikaner",30316.2848620416,1031.04449762769,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.1748724695803,28.1775495139896,199,0.35836948735143
"Rajasthan","Bundi",5746.91786502085,417.462112061708,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.7913741217911,25.4874022005374,83,0.414391389011095
"Rajasthan","Chittaurgarh",7786.81855422798,796.116668988817,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.7754335689348,24.8218118823752,190,0.154389046354168
"Rajasthan","Churu",13857.499826357,825.059988901932,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6965417523448,28.3436871265199,180,0.255813637201337
"Rajasthan","Dausa",3423.18949229878,408.479922091564,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.5123170893805,26.8575329811816,100,0.257809772212306
"Rajasthan","Dhaulpur",3022.68534662213,329.178447011512,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.7016766012066,26.6799413490935,79,0.350541968109919
"Rajasthan","Dungarpur",3779.91465566522,328.667627204771,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.85455373587,23.7309944916178,64,0.439721802333833
"Rajasthan","Ganganagar",10909.4146216895,718.131664162727,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.5726750619369,29.3987377297282,131,0.26582949077346
"Rajasthan","Hanumangarh",9715.1556492966,760.042808069276,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.5621569764914,29.2659824838835,182,0.211340883817972
"Rajasthan","Jaipur",11115.1792233721,666.112515744415,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.7198361604538,26.9751876196643,171,0.314797406838013
"Rajasthan","Jaisalmer",38361.9293949739,1088.06924963288,68.1632453,6.75541679282425,97.3941649,37.0883417917111,70.9017632220405,27.074093298791,136,0.407190120471017
"Rajasthan","Jalor",10635.789067388,639.312607842115,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.2113775034315,25.0988393531782,126,0.327003982056204
"Rajasthan","Jhalawar",6372.02991571209,624.778166299951,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1945578833586,24.3369640740866,137,0.205133212714116
"Rajasthan","Jhunjhunun",5927.17476816181,412.772006517625,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.5521768993195,28.0918314326971,102,0.437156684975907
"Rajasthan","Jodhpur",22667.2132381825,866.964370223896,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.7859362750513,26.7472255349223,178,0.378970578839059
"Rajasthan","Karauli",5022.54665390447,447.001349123878,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9600145688125,26.5218785889549,92,0.315875669751427
"Rajasthan","Kota",5134.64743601959,554.711841787374,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.1048395040453,25.1103496122945,123,0.209693813771971
"Rajasthan","Nagaur",17803.5445523394,789.802265425512,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.1759060103293,27.0656164390144,168,0.358657229590806
"Rajasthan","Pali",12409.4922428748,726.538642804726,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.519848822573,25.7062958053991,151,0.295424452487789
"Rajasthan","Pratapgarh",4417.74409291928,379.511473063396,68.1632453,6.75541679282425,97.3941649,37.0883417917111,74.6520298384457,24.0289602435639,83,0.385443387565427
"Rajasthan","Rajsamand",4608.9495884749,560.178136565078,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.8911077269433,25.2266848843348,137,0.184569320295594
"Rajasthan","Sawai Madhopur",5008.67214280288,479.864124782369,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.4617045329673,26.2177277970119,109,0.273335413691004
"Rajasthan","Sikar",7722.88928079515,585.076589584681,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.2886126813592,27.6334030303687,138,0.283507289699965
"Rajasthan","Sirohi",5132.61534885098,396.048439862588,68.1632453,6.75541679282425,97.3941649,37.0883417917111,72.7772089828629,24.7624096044179,76,0.411198923207134
"Rajasthan","Tonk",7208.32301053147,556.784206733711,68.1632453,6.75541679282425,97.3941649,37.0883417917111,75.6662705027797,26.1482441429197,139,0.292193323058294
"Rajasthan","Udaipur",11710.935699205,725.199346614387,68.1632453,6.75541679282425,97.3941649,37.0883417917111,73.6906831269624,24.4177159509025,172,0.279825090035456
"Sikkim","East District",934.729926219787,129.534761859408,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.6750305930402,27.2914504641338,25,0.700040794793815
"Sikkim","North  District",4226.44711721794,285.949362597018,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.527513300326,27.7436950652817,52,0.649541700124566
"Sikkim","South District",724.172331204273,144.863558439417,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.3890882472496,27.2827071966875,28,0.433644151453458
"Sikkim","West District",1197.4206001435,161.837793582156,68.1632453,6.75541679282425,97.3941649,37.0883417917111,88.1778370343889,27.3492669296182,29,0.574508808411249
"Tamil Nadu","Ariyalur",1932.60002618762,206.706728766296,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.2436006460306,11.1598051848038,47,0.568385011453408
"Tamil Nadu","Chennai",154.355530464047,54.3511390392439,68.1632453,6.75541679282425,97.3941649,37.0883417917111,80.2438353122402,13.0581571688635,13,0.656620985401524
"Tamil Nadu","Coimbatore",4784.10832798106,430.822543324606,68.1632453,6.75541679282425,97.3941649,37.0883417917111,76.9807368249163,10.8760505967894,95,0.323902297486122
"Tamil Nadu","Cuddalore",3719.5092124098,429.876980083632,68.1632453,6.75541679282425,97.3941649,37.0883417917111,79.4521912897481,11.5348888832629,103,0.252933948751534
"Tamil Nadu","Dharmapuri",4500.4216604903,419.209046684065,68.1632453,6.75541679282425,97.3941649,37.0883417917111,78.1944164832921,12.100404416994,93,0.321811661562491
"Tamil Nadu","Dindigul",6050.71137985295,492.073037065998,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.8217286854102,10.3902396483923,111,0.314019895045569
"Tamil Nadu","Erode",5990.21123370336,486.571266782938,68.1632453,6.75541679282425,97.3941649,37.0883417917111,77.4149136182375,11.5058214227177,102,0.317950185618234
